0.4513,0.87334,0.81321,0.55282,0.65787,0.71877,0.87154,0.94647,0.82395,0.61708,0.66263,0.66281,0.59165,0.71047,0.67955,0.80775,0.6065,0.82666,0.64778,0.65023,0.67747,0.60724,0.65767,0.5152,0.47099,0.55121,0.47758,0.56278,0.69661,0.52629,0.083155,0.4621,0.22419,0.26032,0.46324,0.14508,0.15713,0.58121,0.5399,0.64286,0.40929,0.45574,0.47832,0.38929,0.33571,0.41724,0.38832,0.23872,0.47315,0.37448,0.59469,0.89303,0.88741,0.66724,0.71924,0.76174,1,0.87781,0.6208,0.65257,0.64057,0.58413,0.73435,0.70564,0.79196,0.67456,0.76533,0.65803,0.59802,0.79638,0.67451,0.60785,0.65554,0.60544,0.46635,0.50083,0.72037,0.64232,0.20168,0.381,0.050794,0.21227,0.2093,0.4652,0.35632,0.37605,0.22426,0.36981,0.37663,0.29184,0.31194,0.58826,0.5537,0.40565,0.44418,0.35574,0.25921,0.16958,0.58248,0.36546
0.46681,0.847,0.90045,0.44161,0.72,0.8563,0.88846,0.92804,0.9564,0.71821,0.76245,0.77432,0.70024,0.80313,0.78993,0.78468,0.6522,0.8083,0.71913,0.74289,0.77417,0.65418,0.73591,0.62728,0.54795,0.65283,0.56898,0.6486,0.78746,0.61346,0.090015,0.49687,0.23958,0.30223,0.51559,0.20647,0.19937,0.62709,0.60178,0.71507,0.46091,0.51125,0.52247,0.41029,0.37412,0.44625,0.43844,0.26159,0.54264,0.4314,0.60657,0.90073,0.85196,0.58975,0.86035,0.88215,0.87781,1,0.7107,0.74356,0.73671,0.69438,0.83187,0.79642,0.86794,0.78617,0.77561,0.69741,0.58057,0.73067,0.78753,0.59439,0.72599,0.6909,0.53192,0.57382,0.79994,0.73672,0.20591,0.41266,0.049971,0.21423,0.22472,0.45271,0.41147,0.39908,0.26259,0.41167,0.43449,0.31534,0.27475,0.65248,0.63708,0.45018,0.47817,0.35929,0.26279,0.15773,0.64465,0.4106
0.51097,0.71971,0.71389,0.58673,0.7007,0.79123,0.70736,0.66987,0.73663,0.90142,0.85756,0.8527,0.66461,0.72115,0.79389,0.72114,0.679,0.6616,0.67899,0.73044,0.70916,0.6686,0.65355,0.77055,0.67682,0.7117,0.59864,0.74771,0.8074,0.58954,0.16758,0.54959,0.35963,0.41772,0.598,0.3213,0.35857,0.65422,0.6259,0.7428,0.50237,0.56475,0.57956,0.55513,0.44403,0.45032,0.43507,0.32427,0.59535,0.51638,0.58783,0.74874,0.70723,0.67551,0.76053,0.76593,0.6208,0.7107,1,0.83965,0.81585,0.69017,0.73667,0.70053,0.74499,0.77003,0.687,0.62673,0.49649,0.5828,0.76872,0.60119,0.63454,0.75195,0.61333,0.69663,0.77969,0.74503,0.30018,0.45585,0.11621,0.29502,0.33566,0.53775,0.45912,0.45889,0.40201,0.55688,0.50373,0.3644,0.3596,0.71968,0.76031,0.59865,0.62966,0.52528,0.30286,0.18516,0.67984,0.49832
0.49079,0.7415,0.73988,0.55461,0.68162,0.79242,0.73555,0.70365,0.77121,0.81806,0.85044,0.86189,0.72388,0.75361,0.80492,0.74102,0.71259,0.69319,0.71811,0.73661,0.7359,0.69507,0.68561,0.75588,0.65183,0.72582,0.63145,0.72634,0.79761,0.62599,0.15343,0.5365,0.31541,0.40861,0.58949,0.30353,0.33246,0.65711,0.63776,0.7382,0.5069,0.56397,0.59433,0.50982,0.44717,0.4686,0.46072,0.30919,0.56708,0.49481,0.57773,0.76821,0.73669,0.64554,0.76271,0.78279,0.65257,0.74356,0.83965,1,0.84385,0.74396,0.77045,0.72713,0.77428,0.78494,0.70843,0.68435,0.53589,0.6241,0.78534,0.61648,0.66524,0.72968,0.62599,0.68081,0.77544,0.75993,0.28592,0.4326,0.10606,0.26273,0.29744,0.51905,0.47075,0.44312,0.36086,0.51068,0.48398,0.35576,0.32618,0.68842,0.73037,0.54898,0.59714,0.46385,0.30588,0.16007,0.66108,0.46016
0.45809,0.69939,0.72817,0.48638,0.63618,0.75245,0.73125,0.68771,0.7594,0.79415,0.82186,0.87487,0.755,0.75742,0.79486,0.73028,0.76269,0.70093,0.74464,0.70627,0.73319,0.73901,0.71531,0.77112,0.64591,0.76161,0.64189,0.70552,0.77265,0.68481,0.15808,0.52025,0.2789,0.39894,0.58889,0.27239,0.29889,0.62074,0.59377,0.73232,0.45261,0.53715,0.57643,0.44671,0.40764,0.43506,0.4306,0.27435,0.51003,0.43582,0.55951,0.74996,0.73845,0.57867,0.7241,0.76196,0.64057,0.73671,0.81585,0.84385,1,0.76674,0.80888,0.73353,0.78404,0.77599,0.71297,0.74391,0.58013,0.6412,0.78122,0.67063,0.72171,0.71333,0.69327,0.71298,0.78875,0.80663,0.26726,0.415,0.11732,0.21724,0.27007,0.52803,0.51395,0.40618,0.32355,0.48787,0.44983,0.28206,0.28411,0.67741,0.70206,0.52138,0.59133,0.39872,0.27025,0.13732,0.61899,0.39261
0.41601,0.67171,0.70615,0.40219,0.62296,0.7459,0.70246,0.66541,0.75422,0.71955,0.77203,0.80715,0.9517,0.83558,0.82481,0.69428,0.67292,0.64277,0.73047,0.62851,0.68527,0.71518,0.71981,0.57085,0.51364,0.63946,0.52612,0.64797,0.70036,0.70048,0.10142,0.52334,0.28966,0.33556,0.5725,0.18405,0.16602,0.67695,0.66308,0.67722,0.53551,0.56355,0.64163,0.47005,0.37339,0.55085,0.52522,0.3644,0.52402,0.48362,0.53853,0.71261,0.69777,0.50702,0.71126,0.7357,0.58413,0.69438,0.69017,0.74396,0.76674,1,0.8537,0.82486,0.72357,0.83749,0.6117,0.69592,0.38725,0.51222,0.67578,0.50124,0.64251,0.64017,0.37906,0.49179,0.64742,0.67156,0.23617,0.43852,-0.051924,0.25641,0.21859,0.36252,0.28146,0.46282,0.17739,0.37686,0.35521,0.38838,0.25475,0.67119,0.66728,0.47246,0.53159,0.38665,0.36674,0.17131,0.5944,0.43353
0.42242,0.74148,0.7968,0.40107,0.6359,0.78911,0.8114,0.7955,0.85742,0.75084,0.78918,0.83813,0.86144,0.87149,0.86146,0.76205,0.7214,0.75713,0.7623,0.683,0.76084,0.75616,0.79218,0.63399,0.55048,0.71466,0.58946,0.68022,0.763,0.75622,0.098009,0.5088,0.24441,0.31182,0.56283,0.13047,0.14066,0.63123,0.61414,0.72111,0.44814,0.55176,0.59383,0.41596,0.34306,0.48102,0.45868,0.28352,0.49449,0.39675,0.56585,0.79947,0.80491,0.52188,0.75483,0.80214,0.73435,0.83187,0.73667,0.77045,0.80888,0.8537,1,0.86668,0.84257,0.86945,0.73261,0.76751,0.55297,0.66667,0.76114,0.65123,0.77062,0.68413,0.53123,0.6044,0.77124,0.79389,0.2059,0.42324,0.0090704,0.20027,0.19381,0.45571,0.38941,0.42826,0.18359,0.39961,0.35121,0.28395,0.25585,0.67512,0.6591,0.47724,0.5437,0.33327,0.29183,0.13061,0.58626,0.3478
0.4274,0.7351,0.75941,0.39621,0.59595,0.74806,0.82459,0.7668,0.82602,0.72598,0.75565,0.81013,0.83834,0.92576,0.87856,0.75892,0.68036,0.72578,0.7981,0.67276,0.77142,0.72069,0.78383,0.54688,0.48547,0.59596,0.49793,0.61609,0.73461,0.69565,0.09575,0.51667,0.27391,0.27288,0.56346,0.093243,0.073384,0.67962,0.65719,0.73476,0.52165,0.54717,0.62244,0.44952,0.35213,0.55946,0.50036,0.35549,0.52288,0.46765,0.54991,0.78035,0.81337,0.518,0.72177,0.75533,0.70564,0.79642,0.70053,0.72713,0.73353,0.82486,0.86668,1,0.84022,0.90507,0.6911,0.78098,0.41018,0.59234,0.74191,0.51609,0.73438,0.65798,0.38213,0.45453,0.70984,0.69578,0.2047,0.46012,-0.12905,0.2059,0.16199,0.34852,0.24028,0.44019,0.13708,0.31498,0.31125,0.35921,0.24164,0.69232,0.66125,0.44228,0.48435,0.34229,0.35956,0.1408,0.58754,0.41409
0.44222,0.76302,0.80401,0.41588,0.60588,0.76577,0.84988,0.82874,0.86177,0.73683,0.78118,0.81947,0.73598,0.83346,0.84271,0.77913,0.71522,0.79142,0.78497,0.71839,0.84304,0.6969,0.77866,0.66926,0.54079,0.65846,0.57365,0.6361,0.78654,0.66498,0.097706,0.49338,0.22249,0.28377,0.53106,0.15625,0.16697,0.61897,0.58633,0.72145,0.4248,0.50414,0.53468,0.39359,0.3369,0.43164,0.41081,0.24634,0.49757,0.39426,0.57294,0.81775,0.83686,0.53075,0.7401,0.79777,0.79196,0.86794,0.74499,0.77428,0.78404,0.72357,0.84257,0.84022,1,0.84054,0.76727,0.79146,0.60673,0.73126,0.84138,0.62865,0.79415,0.66646,0.60863,0.58701,0.81086,0.77086,0.22238,0.41791,0.025815,0.17352,0.20115,0.46647,0.41506,0.38466,0.23706,0.37853,0.38038,0.26364,0.25144,0.64549,0.63401,0.45058,0.48961,0.3385,0.24811,0.11406,0.58911,0.35963
0.45172,0.73023,0.75629,0.43431,0.62284,0.78153,0.7906,0.74143,0.828,0.79164,0.82831,0.85629,0.84154,0.9079,0.93987,0.74042,0.6773,0.70242,0.7682,0.70574,0.81076,0.72276,0.78004,0.63041,0.54962,0.66461,0.55894,0.68734,0.7829,0.73128,0.10874,0.52635,0.27829,0.28926,0.57132,0.13828,0.12705,0.68918,0.66429,0.74397,0.516,0.58484,0.62555,0.48033,0.35468,0.54513,0.48969,0.34296,0.54958,0.47678,0.56942,0.77868,0.78308,0.5438,0.74471,0.77762,0.67456,0.78617,0.77003,0.78494,0.77599,0.83749,0.86945,0.90507,0.84054,1,0.69493,0.72671,0.43146,0.58256,0.81024,0.55495,0.74463,0.6883,0.45767,0.53134,0.76425,0.75742,0.21031,0.45952,-0.072397,0.20967,0.19042,0.39594,0.32051,0.45738,0.19791,0.39098,0.35758,0.35882,0.25737,0.70715,0.70023,0.48882,0.5386,0.39821,0.36165,0.14142,0.62409,0.42504
0.50541,0.72032,0.73924,0.49016,0.5937,0.7191,0.82991,0.74781,0.75495,0.69097,0.70515,0.73364,0.60976,0.70816,0.71836,0.80964,0.68745,0.82853,0.69105,0.81166,0.68177,0.69068,0.75161,0.69779,0.54765,0.64302,0.5743,0.6225,0.77988,0.56609,0.089488,0.49435,0.3086,0.40683,0.56865,0.20045,0.19362,0.58118,0.52977,0.79136,0.49575,0.46941,0.48587,0.39921,0.40797,0.37751,0.39752,0.33039,0.54195,0.40169,0.6453,0.79621,0.84041,0.5803,0.69715,0.75289,0.76533,0.77561,0.687,0.70843,0.71297,0.6117,0.73261,0.6911,0.76727,0.69493,1,0.69882,0.7235,0.80216,0.79712,0.75485,0.75391,0.83999,0.66638,0.62724,0.79417,0.73123,0.25425,0.41522,0.27159,0.37639,0.28648,0.61135,0.52372,0.52122,0.29373,0.46848,0.54235,0.41102,0.46803,0.65523,0.67513,0.48804,0.57564,0.40374,0.30301,0.27827,0.67239,0.42314
0.41084,0.63041,0.68173,0.31737,0.51464,0.64141,0.7195,0.67088,0.71292,0.63421,0.67488,0.77549,0.71614,0.77287,0.72009,0.74036,0.81731,0.76157,0.84488,0.62768,0.72305,0.74397,0.77964,0.60324,0.48483,0.62726,0.52196,0.56058,0.67101,0.68134,0.10365,0.48208,0.22072,0.32292,0.53691,0.11841,0.10403,0.57661,0.53924,0.65802,0.40712,0.4857,0.54559,0.33001,0.29741,0.43214,0.40464,0.27744,0.44079,0.34991,0.50518,0.68883,0.75902,0.42413,0.61062,0.67186,0.65803,0.69741,0.62673,0.68435,0.74391,0.69592,0.76751,0.78098,0.79146,0.72671,0.69882,1,0.62291,0.72785,0.74061,0.62543,0.79351,0.59367,0.60555,0.53036,0.67934,0.71085,0.22513,0.4206,0.021816,0.19784,0.15752,0.45454,0.37836,0.38713,0.16142,0.31797,0.33872,0.25149,0.25698,0.61543,0.56883,0.40664,0.48077,0.27412,0.25763,0.13305,0.52144,0.3163
0.30298,0.50017,0.53201,0.33378,0.43955,0.49753,0.56215,0.55965,0.5323,0.47216,0.49809,0.54993,0.39021,0.44107,0.46292,0.58668,0.62598,0.72078,0.55232,0.58873,0.50533,0.59544,0.60975,0.62043,0.42908,0.58425,0.57298,0.48766,0.55964,0.46914,0.063117,0.29737,0.18448,0.50529,0.47045,0.21555,0.26382,0.27875,0.2817,0.49867,0.2275,0.26526,0.25473,0.13675,0.36327,0.12498,0.25004,0.14666,0.23939,0.13612,0.4053,0.55395,0.59494,0.39239,0.49878,0.54499,0.59802,0.58057,0.49649,0.53589,0.58013,0.38725,0.55297,0.41018,0.60673,0.43146,0.7235,0.62291,1,0.82979,0.61065,0.78525,0.67773,0.54792,0.7525,0.62258,0.63869,0.6628,0.20386,0.21192,0.56104,0.35956,0.36572,0.70239,0.66418,0.36737,0.31814,0.46936,0.50218,0.1229,0.45336,0.35744,0.41113,0.32034,0.4144,0.15953,0.044241,0.28014,0.39982,0.17282
0.43296,0.67437,0.69325,0.43281,0.54626,0.62911,0.71954,0.73754,0.69715,0.56604,0.60158,0.63519,0.51974,0.60732,0.59842,0.755,0.69962,0.89011,0.67421,0.69744,0.64147,0.6652,0.71709,0.58669,0.46552,0.58448,0.5321,0.54388,0.66895,0.52798,0.08211,0.40259,0.2394,0.46157,0.52328,0.23849,0.23476,0.44735,0.41632,0.60063,0.34462,0.36778,0.37784,0.26854,0.35856,0.26898,0.31826,0.24138,0.41665,0.28644,0.54025,0.72646,0.76145,0.51612,0.61537,0.682,0.79638,0.73067,0.5828,0.6241,0.6412,0.51222,0.66667,0.59234,0.73126,0.58256,0.80216,0.72785,0.82979,1,0.71746,0.73976,0.75676,0.60054,0.65318,0.57603,0.7095,0.67092,0.21713,0.31743,0.29453,0.36643,0.27387,0.63902,0.50775,0.39999,0.29804,0.41222,0.52504,0.1995,0.44946,0.50781,0.48828,0.37811,0.42455,0.25613,0.13379,0.25157,0.55765,0.30598
0.50948,0.69901,0.76223,0.44374,0.61446,0.76935,0.76632,0.71152,0.80359,0.76567,0.80078,0.83219,0.67729,0.76488,0.81906,0.74709,0.73099,0.77151,0.76262,0.84208,0.82935,0.68777,0.78707,0.77239,0.59985,0.69946,0.64074,0.67744,0.83136,0.62908,0.10689,0.50073,0.27287,0.35807,0.55515,0.22387,0.21839,0.61058,0.5759,0.75237,0.47163,0.51535,0.5148,0.41848,0.37523,0.40626,0.39998,0.29599,0.56805,0.42684,0.5946,0.76304,0.74941,0.54023,0.73464,0.78417,0.67451,0.78753,0.76872,0.78534,0.78122,0.67578,0.76114,0.74191,0.84138,0.81024,0.79712,0.74061,0.61065,0.71746,1,0.62549,0.79714,0.74707,0.69299,0.63099,0.83239,0.77463,0.23148,0.4232,0.12329,0.22758,0.22412,0.50019,0.51898,0.4228,0.30518,0.44619,0.50349,0.33097,0.29618,0.65771,0.6792,0.47621,0.53436,0.40246,0.26132,0.16841,0.67005,0.41134
0.34607,0.5594,0.56765,0.41782,0.48041,0.55392,0.61626,0.59314,0.57476,0.5941,0.59743,0.65887,0.51042,0.54251,0.57154,0.64428,0.66661,0.68844,0.56791,0.57184,0.54227,0.71099,0.64524,0.67728,0.52149,0.68709,0.56589,0.57353,0.6108,0.58012,0.106,0.37822,0.23704,0.44156,0.5421,0.11284,0.18791,0.37287,0.36844,0.61622,0.24305,0.39798,0.40226,0.21988,0.32614,0.20309,0.27871,0.14401,0.28219,0.1393,0.45871,0.60677,0.64089,0.47253,0.53412,0.58508,0.60785,0.59439,0.60119,0.61648,0.67063,0.50124,0.65123,0.51609,0.62865,0.55495,0.75485,0.62543,0.78525,0.73976,0.62549,1,0.70795,0.65806,0.74386,0.71958,0.69519,0.75342,0.22958,0.28385,0.42516,0.29175,0.34536,0.75361,0.61019,0.45754,0.26728,0.52307,0.3818,0.12143,0.42428,0.48841,0.5519,0.46403,0.62703,0.22495,0.16696,0.19395,0.44268,0.1463
0.4074,0.59644,0.68887,0.27523,0.49704,0.64576,0.70702,0.67386,0.72569,0.63778,0.66337,0.74323,0.66325,0.73633,0.74043,0.68448,0.73005,0.77385,0.75056,0.68626,0.73887,0.72756,0.84691,0.64452,0.50833,0.65888,0.58439,0.58623,0.70708,0.70197,0.064506,0.43139,0.17518,0.29172,0.49135,0.076141,0.085613,0.48095,0.45021,0.64899,0.3122,0.43056,0.43809,0.27306,0.272,0.33394,0.33266,0.23436,0.39467,0.24495,0.51906,0.681,0.71359,0.3853,0.61852,0.68839,0.65554,0.72599,0.63454,0.66524,0.72171,0.64251,0.77062,0.73438,0.79415,0.74463,0.75391,0.79351,0.67773,0.75676,0.79714,0.70795,1,0.62514,0.66221,0.60302,0.74881,0.78343,0.18541,0.36217,0.15522,0.1698,0.19037,0.51465,0.51751,0.37666,0.17335,0.37434,0.36203,0.18591,0.25266,0.57997,0.54356,0.39682,0.47915,0.25563,0.20672,0.18457,0.51673,0.24032
0.50592,0.6798,0.68465,0.53913,0.63817,0.7393,0.72628,0.64133,0.69857,0.76539,0.74952,0.75705,0.6192,0.67228,0.71305,0.7258,0.63504,0.67397,0.6355,0.80062,0.61965,0.66151,0.66194,0.74068,0.59814,0.66847,0.62816,0.67992,0.77247,0.54873,0.10331,0.5304,0.34582,0.43537,0.59406,0.29314,0.29585,0.65736,0.64117,0.83166,0.60073,0.54993,0.57824,0.47486,0.47727,0.4713,0.4994,0.34575,0.56824,0.49858,0.60825,0.73906,0.7236,0.62074,0.71782,0.73995,0.60544,0.6909,0.75195,0.72968,0.71333,0.64017,0.68413,0.65798,0.66646,0.6883,0.83999,0.59367,0.54792,0.60054,0.74707,0.65806,0.62514,1,0.5943,0.62908,0.746,0.70379,0.27463,0.49599,0.28021,0.37296,0.35821,0.54865,0.53312,0.58761,0.35928,0.53682,0.55519,0.5749,0.45118,0.73355,0.85244,0.56203,0.71559,0.5006,0.47238,0.25923,0.68598,0.5087
0.29994,0.42942,0.495,0.32332,0.39107,0.49228,0.51309,0.45584,0.50369,0.56218,0.56938,0.6386,0.37861,0.42826,0.49377,0.5192,0.65883,0.56766,0.54912,0.58374,0.56796,0.54709,0.54927,0.79672,0.55576,0.67224,0.61518,0.5299,0.59146,0.46683,0.11796,0.3067,0.13329,0.33808,0.37448,0.18353,0.28619,0.2674,0.2574,0.52992,0.13887,0.29855,0.24124,0.16044,0.25786,0.071591,0.1437,0.0053576,0.22733,0.096142,0.37552,0.48679,0.52684,0.36912,0.47881,0.51833,0.46635,0.53192,0.61333,0.62599,0.69327,0.37906,0.53123,0.38213,0.60863,0.45767,0.66638,0.60555,0.7525,0.65318,0.69299,0.74386,0.66221,0.5943,1,0.75737,0.70491,0.72983,0.17507,0.22611,0.44093,0.090263,0.20985,0.58897,0.70778,0.19586,0.35729,0.4586,0.36758,0.02053,0.23265,0.39115,0.4711,0.34261,0.46727,0.17849,0.016719,0.043035,0.36237,0.10795
0.34565,0.53049,0.5629,0.4278,0.5289,0.5954,0.54189,0.52369,0.56844,0.66045,0.65367,0.68623,0.48081,0.49841,0.555,0.55358,0.6254,0.55414,0.52732,0.584,0.54084,0.59013,0.54881,0.74388,0.61993,0.72624,0.63735,0.6282,0.63054,0.52384,0.14482,0.38202,0.21455,0.38623,0.4627,0.24238,0.31011,0.3826,0.37618,0.57595,0.24215,0.40998,0.36394,0.30865,0.33898,0.20878,0.24674,0.12856,0.33611,0.2084,0.43518,0.56702,0.54692,0.48858,0.58109,0.59647,0.50083,0.57382,0.69663,0.68081,0.71298,0.49179,0.6044,0.45453,0.58701,0.53134,0.62724,0.53036,0.62258,0.57603,0.63099,0.71958,0.60302,0.62908,0.75737,1,0.70179,0.73978,0.21877,0.30959,0.36472,0.18954,0.33254,0.61751,0.66287,0.32557,0.37272,0.56827,0.39891,0.1362,0.29988,0.51536,0.58246,0.49407,0.59253,0.3319,0.14797,0.12237,0.45827,0.22894
0.47505,0.72247,0.76043,0.487,0.63662,0.76678,0.7724,0.7481,0.79444,0.76913,0.79145,0.81392,0.64519,0.72858,0.77939,0.7305,0.69167,0.73916,0.68699,0.76319,0.74863,0.66702,0.7205,0.75499,0.62179,0.72586,0.66231,0.69706,0.80199,0.62209,0.12458,0.49522,0.26014,0.34555,0.52336,0.2406,0.26115,0.572,0.53997,0.73048,0.4209,0.49419,0.48949,0.41985,0.38838,0.37707,0.37374,0.25222,0.52007,0.37808,0.59078,0.78521,0.76101,0.58269,0.74001,0.78104,0.72037,0.79994,0.77969,0.77544,0.78875,0.64742,0.77124,0.70984,0.81086,0.76425,0.79417,0.67934,0.63869,0.7095,0.83239,0.69519,0.74881,0.746,0.70491,0.70179,1,0.80478,0.22698,0.40325,0.20925,0.22545,0.27834,0.55332,0.57475,0.41035,0.36171,0.50765,0.48127,0.295,0.30918,0.63602,0.67806,0.49931,0.57279,0.41169,0.25615,0.18197,0.62992,0.37896
0.4053,0.65554,0.70644,0.42545,0.59197,0.71792,0.70901,0.68247,0.74222,0.74397,0.76619,0.82419,0.68066,0.72775,0.7634,0.69043,0.72281,0.69636,0.70406,0.68822,0.71686,0.72088,0.74145,0.75333,0.62738,0.77913,0.68855,0.70633,0.75123,0.71707,0.11974,0.47701,0.23652,0.36715,0.53756,0.21047,0.24288,0.53728,0.5089,0.69322,0.36187,0.49411,0.49696,0.36849,0.3659,0.36215,0.37347,0.20983,0.42095,0.31298,0.52515,0.71628,0.71423,0.51559,0.69256,0.7267,0.64232,0.73672,0.74503,0.75993,0.80663,0.67156,0.79389,0.69578,0.77086,0.75742,0.73123,0.71085,0.6628,0.67092,0.77463,0.75342,0.78343,0.70379,0.72983,0.73978,0.80478,1,0.20477,0.38887,0.23915,0.19942,0.2785,0.57808,0.60985,0.40086,0.30537,0.54522,0.41441,0.229,0.29596,0.61203,0.66146,0.49467,0.60268,0.33591,0.25552,0.15379,0.54532,0.2966
0.20798,0.2818,0.23754,0.27947,0.29745,0.28154,0.22528,0.21104,0.21453,0.30018,0.30931,0.29665,0.22111,0.22013,0.23719,0.30739,0.26112,0.25045,0.26825,0.2563,0.2039,0.28638,0.2049,0.29411,0.23555,0.24623,0.17998,0.26913,0.27808,0.17099,0.13044,0.25287,0.2625,0.28161,0.32752,0.15569,0.18267,0.29914,0.3094,0.29451,0.30491,0.25213,0.31286,0.2681,0.29828,0.24508,0.24986,0.21357,0.24647,0.2737,0.23313,0.26919,0.24408,0.3071,0.27421,0.2654,0.20168,0.20591,0.30018,0.28592,0.26726,0.23617,0.2059,0.2047,0.22238,0.21031,0.25425,0.22513,0.20386,0.21713,0.23148,0.22958,0.18541,0.27463,0.17507,0.21877,0.22698,0.20477,1,0.23212,0.1143,0.2801,0.29263,0.28926,0.13699,0.28982,0.16176,0.25211,0.24627,0.23286,0.28439,0.26911,0.3001,0.32761,0.29081,0.29058,0.18156,0.18654,0.28706,0.26048
0.34119,0.45814,0.43153,0.30252,0.40772,0.4635,0.44114,0.41835,0.43711,0.47434,0.48016,0.48087,0.42124,0.46154,0.45387,0.4935,0.41194,0.40886,0.45798,0.40953,0.40833,0.42921,0.41458,0.37143,0.35091,0.37257,0.32923,0.42497,0.45687,0.38086,0.07985,0.47669,0.25954,0.22408,0.3751,0.15865,0.12433,0.55601,0.51561,0.50722,0.45844,0.40484,0.47147,0.40806,0.29086,0.46022,0.39144,0.29559,0.3845,0.40165,0.40024,0.47732,0.45791,0.37162,0.43671,0.45949,0.381,0.41266,0.45585,0.4326,0.415,0.43852,0.42324,0.46012,0.41791,0.45952,0.41522,0.4206,0.21192,0.31743,0.4232,0.28385,0.36217,0.49599,0.22611,0.30959,0.40325,0.38887,0.23212,1,-0.018119,0.20388,0.19851,0.2443,0.19177,0.36904,0.14637,0.27095,0.25692,0.42697,0.28254,0.54682,0.53404,0.38545,0.436,0.42863,0.42286,0.15953,0.42183,0.38807
0.010261,0.021066,0.013516,0.14336,0.11182,0.064374,-0.009429,0.0055641,-0.014594,0.076029,0.07274,0.068604,-0.087885,-0.096548,-0.044837,0.027147,0.12024,0.13123,0.0054351,0.22764,-0.021333,0.099258,0.076334,0.30405,0.17795,0.22214,0.38243,0.18094,0.13622,0.0080345,-0.01316,-0.03419,0.085351,0.40218,0.14812,0.22764,0.28346,-0.10037,-0.03913,0.068657,0.069596,-0.068845,-0.10118,-0.074512,0.32613,-0.14133,0.10146,0.022827,-0.076596,-0.073223,0.049735,0.039962,0.011669,0.12784,0.091244,0.08314,0.050794,0.049971,0.11621,0.10606,0.11732,-0.051924,0.0090704,-0.12905,0.025815,-0.072397,0.27159,0.021816,0.56104,0.29453,0.12329,0.42516,0.15522,0.28021,0.44093,0.36472,0.20925,0.23915,0.1143,-0.018119,1,0.41562,0.53633,0.53729,0.65524,0.28583,0.32598,0.43538,0.42149,0.18424,0.45625,-0.048692,0.15751,0.11164,0.24793,0.065116,-0.00041708,0.42194,0.066097,0.040011
0.26916,0.31588,0.22659,0.3948,0.413,0.34391,0.21202,0.19217,0.22395,0.29879,0.30127,0.26564,0.21754,0.19856,0.21606,0.3243,0.22501,0.34967,0.23298,0.39612,0.1345,0.29835,0.24472,0.18648,0.19967,0.18387,0.25562,0.32468,0.30979,0.1355,0.090666,0.22935,0.4608,0.68001,0.55058,0.533,0.35897,0.35627,0.36332,0.29664,0.58982,0.22024,0.32807,0.33215,0.57236,0.31721,0.46698,0.56076,0.47481,0.5439,0.27199,0.29603,0.24918,0.42115,0.35665,0.3157,0.21227,0.21423,0.29502,0.26273,0.21724,0.25641,0.20027,0.2059,0.17352,0.20967,0.37639,0.19784,0.35956,0.36643,0.22758,0.29175,0.1698,0.37296,0.090263,0.18954,0.22545,0.19942,0.2801,0.20388,0.41562,1,0.66555,0.54825,0.20864,0.74739,0.35664,0.41712,0.68996,0.60319,0.75822,0.2742,0.34701,0.37558,0.34003,0.38478,0.30707,0.69274,0.50465,0.59179
0.19432,0.30602,0.22804,0.38632,0.39379,0.32226,0.1991,0.21225,0.21178,0.32926,0.32223,0.29829,0.18237,0.1672,0.21256,0.25742,0.21174,0.25794,0.20471,0.31512,0.17182,0.27191,0.2019,0.2918,0.28762,0.27662,0.40134,0.36549,0.3079,0.17051,0.09625,0.19133,0.29417,0.51572,0.45071,0.42073,0.36011,0.27755,0.31687,0.26278,0.39953,0.22217,0.26105,0.24497,0.56747,0.23918,0.41465,0.32958,0.28078,0.34799,0.19775,0.2827,0.22077,0.40586,0.34268,0.30836,0.2093,0.22472,0.33566,0.29744,0.27007,0.21859,0.19381,0.16199,0.20115,0.19042,0.28648,0.15752,0.36572,0.27387,0.22412,0.34536,0.19037,0.35821,0.20985,0.33254,0.27834,0.2785,0.29263,0.19851,0.53633,0.66555,1,0.60279,0.46626,0.64624,0.36869,0.53191,0.55653,0.4782,0.57972,0.22817,0.39502,0.39331,0.43752,0.38238,0.30997,0.57503,0.36066,0.40779
0.33114,0.49687,0.44765,0.47544,0.51083,0.49237,0.44914,0.45048,0.43828,0.52695,0.51685,0.53206,0.35051,0.36911,0.41833,0.54614,0.53711,0.57678,0.43715,0.50761,0.39961,0.5824,0.47418,0.57913,0.47381,0.54984,0.48779,0.51545,0.51971,0.40198,0.13712,0.32514,0.34647,0.59111,0.61953,0.2401,0.27918,0.31948,0.32919,0.49634,0.2876,0.33759,0.35993,0.22985,0.44143,0.16378,0.284,0.25611,0.33782,0.21215,0.39138,0.49866,0.47989,0.50596,0.48881,0.49793,0.4652,0.45271,0.53775,0.51905,0.52803,0.36252,0.45571,0.34852,0.46647,0.39594,0.61135,0.45454,0.70239,0.63902,0.50019,0.75361,0.51465,0.54865,0.58897,0.61751,0.55332,0.57808,0.28926,0.2443,0.53729,0.54825,0.60279,1,0.57263,0.58038,0.33006,0.58773,0.50333,0.196,0.59989,0.39668,0.47766,0.50028,0.59662,0.28085,0.15741,0.37457,0.46429,0.24657
