0.036928,0.045819,0.090027,0.019833,0.049634,0.11494,0.12891,0.088949,0.10412,0.094459,0.025074,0.028482,0.088225,0.050847,0.031713,0.0088283,0.063538,-0.0077407,0.031906,0.081275,0.054202,0.010347,-0.001232,0.037137,0.078883,0.063287,0.043694,0.057252,0.055103,0.0090767,0.095909,0.092167,-0.005084,0.019081,0.12386,0.067797,0.047059,0.035531,0.10378,0.1244,0.011998,0.044973,0.031891,0.032918,0.090078,0.08496,0.05172,0.07554,0.039266,0.011147,0.023737,0.031732,0.12558,0.047112,1,0.1382,0.090284,0.078984,0.091238,0.11153,0.03673,0.054919,0.11093,0.054508,0.037046,0.031784,0.043068,0.014073,0.02336,0.0685,0.01409,0.0091079,0.046144,0.042241,0.083156,0.056249,0.065139,0.062809,0.083711,0.033072,0.122,0.068862,0.0051554,0.035223,0.12496,0.068693,0.027632,0.035166,0.12858,0.083263,0.060362,0.053085,0.04162,0.058795,0.13107,0.10113,0.055198,0.05539,0.056921,0.040563
0.18323,0.062412,0.20421,0.055732,0.14066,0.56849,0.205,-0.010491,0.18997,0.15698,0.1725,0.12474,0.2202,0.105,0.12663,0.22054,-0.051397,0.26666,-0.0061246,0.03264,0.079007,0.12435,0.16168,0.052679,0.081463,0.11564,0.33296,0.39084,0.14009,0.045939,-0.017408,-0.040983,0.12,0.2171,0.18603,0.1873,0.19154,0.19655,0.46681,0.1459,0.15496,-0.00074,0.11402,0.11273,0.30972,0.30546,0.14926,0.2393,0.098269,0.040349,0.23513,0.087654,0.45266,0.17271,0.1382,1,0.20432,-0.024173,0.36832,0.1748,0.16325,0.3162,0.31834,0.3458,0.16052,0.24762,-0.065058,0.36651,0.062377,0.084143,0.12081,0.117,0.18959,0.096928,0.17672,0.20589,0.42398,0.384,0.27023,0.12485,0.063603,0.075414,0.29118,0.37636,0.24799,0.31821,0.15179,0.22649,0.61896,0.33538,0.23496,0.17961,0.13216,0.18446,0.41991,0.38345,0.17652,0.26212,0.08878,0.12824
0.1458,0.068068,0.22943,0.16959,0.09634,0.087954,0.5139,0.19454,0.26091,0.32482,0.079396,-0.11848,-0.027303,-0.10967,0.18654,0.15385,0.17534,-0.078459,0.036427,0.056486,0.051751,-0.064432,-0.030268,0.083454,0.15916,0.14971,0.16876,0.060467,0.20678,0.042492,0.12278,0.20169,0.07224,0.065691,0.61302,0.48042,0.22032,0.20358,0.34618,0.37074,-0.070944,-0.014647,0.0326,0.075253,0.16874,0.22066,0.30208,0.18415,0.044817,0.070089,0.16382,0.023381,0.39272,0.24224,0.090284,0.20432,1,0.2181,0.37429,0.39369,0.097576,0.0048256,0.097573,-0.078363,0.19388,0.24902,0.15578,-0.03899,0.1703,0.032482,0.084665,-0.013514,0.017586,0.088847,0.2089,0.1598,0.17874,0.065253,0.25102,0.058074,0.27292,0.38407,0.12344,0.17523,0.69213,0.53791,0.14286,0.16901,0.41585,0.37988,0.030539,0.026579,0.088561,0.12278,0.14461,0.17814,0.28162,0.20277,0.10535,0.077861
0.07693,-0.034199,0.12296,-0.027929,0.068224,-0.016694,0.20553,0.26719,0.21088,0.16163,0.019678,-0.048745,0.085294,0.0045669,-0.034011,-0.070922,0.18337,-0.20155,0.13623,0.14017,0.061458,-0.12081,-0.12214,0.012151,0.18351,0.095355,-0.084061,-0.11222,0.1032,0.020772,0.23856,0.23023,-0.10216,-0.14038,0.23757,0.097885,0.089975,0.076197,0.0055444,0.28235,-0.097176,0.061756,0.042462,0.0029086,0.069922,0.072008,0.034833,0.0046638,0.054265,0.052722,0.036864,-0.014915,0.073784,-0.03319,0.078984,-0.024173,0.2181,1,0.14382,0.16928,0.048087,-0.099202,0.096891,-0.085768,-0.016353,-0.048224,0.20443,-0.22143,0.079983,0.038999,0.039363,-0.096068,-0.087899,0.02471,0.1659,0.036754,-0.085991,-0.087458,0.042618,-0.024712,0.2888,0.17234,-0.17734,-0.17445,0.22792,0.05991,0.060738,0.080945,-0.035299,0.10852,0.049951,-0.032444,0.099877,0.0753,0.055022,0.047344,-0.0028266,-0.0060119,0.12448,0.08323
0.56287,0.021165,0.4272,0.11264,0.076334,0.1698,0.36346,0.06123,0.6023,0.19491,0.11277,0.14683,0.15449,0.18749,0.14974,0.15052,0.0089257,0.20376,0.20814,0.11054,0.051593,-0.011799,-0.014288,0.053111,0.30555,0.21131,0.12198,0.038283,0.25551,0.068957,0.23099,0.078076,0.28063,0.058457,0.39593,0.4985,0.22752,0.21721,0.34303,0.5208,-0.012502,0.12542,0.044666,0.068926,0.22282,0.17291,0.22477,0.17853,0.062266,0.086712,0.55057,0.025142,0.58089,0.21736,0.091238,0.36832,0.37429,0.14382,1,0.25492,0.13319,0.32558,0.47232,0.25151,0.19349,0.30016,0.083282,0.21009,0.17006,0.15894,0.089699,0.026799,-0.020901,0.062128,0.43756,0.21023,0.15628,0.086013,0.4471,0.11616,0.45016,0.30956,0.39466,0.33362,0.48584,0.59775,0.21381,0.23795,0.42776,0.82694,0.031686,0.22254,0.1119,0.14915,0.13517,0.16895,0.19262,0.23292,0.088058,0.080546
0.099727,0.0054167,0.18905,0.092886,0.067239,0.099665,0.30687,0.18752,0.17141,0.30365,0.0048948,-0.069066,0.061929,-0.043295,0.11188,0.039526,0.071796,-0.072399,0.011436,0.09247,0.003992,-0.062832,-0.0054881,0.023679,0.074349,0.047414,0.16404,0.058161,0.13708,0.0014284,0.066767,0.070922,-0.031478,0.032941,0.4253,0.3244,0.14709,0.12458,0.30345,0.25305,-0.053021,-0.023884,0.0051553,0.026993,0.20039,0.16855,0.25444,0.1556,-0.0076975,-0.0091424,0.093021,-0.0036788,0.3116,0.12655,0.11153,0.1748,0.39369,0.16928,0.25492,1,0.02379,0.013286,0.10617,-0.0017364,0.1088,0.080591,0.075252,-0.044356,0.081302,0.023893,0.018709,-0.029881,0.022398,0.031632,0.10355,0.061729,0.17027,0.052272,0.16271,0.053204,0.16785,0.18154,0.025532,0.079437,0.45972,0.34169,0.078111,0.094687,0.31329,0.21995,0.017986,0.042009,0.035514,0.0845,0.19905,0.16066,0.24012,0.1524,0.050388,0.011127
0.13228,0.26395,-0.020698,0.28623,0.052512,0.082457,0.072823,0.06979,0.041971,0.03326,0.60474,0.14978,-0.056202,0.0020771,0.32363,0.29532,0.10918,0.32875,0.029459,0.014043,0.40984,0.38187,0.35395,0.49889,0.32825,0.51119,0.28095,0.29025,0.22843,0.41458,0.053643,0.13754,0.072417,0.20538,0.052881,0.21248,0.19554,0.22206,-0.0056409,-0.040253,0.085194,0.10106,0.4993,0.40945,0.063998,0.22566,0.24066,0.28416,0.50199,0.4331,0.23963,0.18739,0.027111,0.35766,0.03673,0.16325,0.097576,0.048087,0.13319,0.02379,1,0.18072,-0.042689,0.076989,0.38761,0.28437,0.094357,0.34936,0.027373,0.071322,0.45391,0.37225,0.36616,0.52488,0.34129,0.51097,0.28995,0.38869,0.2439,0.4089,-0.012003,0.13396,0.055388,0.14851,0.098089,0.19213,0.25295,0.26583,0.051566,0.10982,0.10577,0.087439,0.47905,0.44154,0.10452,0.26208,0.28191,0.29575,0.49566,0.45138
0.34184,0.17031,0.17744,0.20856,0.0039271,0.23558,0.014958,-0.11922,0.18245,0.035963,0.18874,0.38216,0.13878,0.29993,0.25094,0.27572,-0.10684,0.51018,0.052998,-0.045955,0.085682,0.33013,0.35849,0.16976,0.14056,0.17692,0.29971,0.26779,0.11502,0.24277,-0.039349,-0.054667,0.30903,0.34868,0.0016346,0.20554,0.12285,0.17676,0.23064,0.01252,0.21254,0.16951,0.094185,0.17858,0.18553,0.21236,0.23285,0.26676,0.094298,0.04717,0.37503,0.18174,0.2998,0.28331,0.054919,0.3162,0.0048256,-0.099202,0.32558,0.013286,0.18072,1,0.24563,0.52029,0.28119,0.2662,-0.054838,0.52082,-0.027722,0.09315,0.14659,0.32841,0.3433,0.18451,0.21656,0.22373,0.32076,0.2826,0.29428,0.34521,-0.026872,0.019039,0.38439,0.45311,0.056134,0.26517,0.16136,0.18139,0.31018,0.34839,0.15499,0.3146,0.067493,0.20289,0.14464,0.22811,0.26562,0.27716,0.055806,0.038363
0.38266,-0.12781,0.47756,-0.15557,0.10253,0.29079,0.16788,0.075165,0.53723,0.12656,-0.08191,0.24558,0.5151,0.4493,-0.13286,-0.076573,-0.091145,0.021886,0.27457,0.18096,-0.063649,-0.18131,-0.18258,-0.18008,0.17512,-0.002133,-0.085776,-0.090424,0.15404,-0.10192,0.36359,0.072592,0.18319,-0.11933,0.16513,0.064033,0.15461,0.12243,0.31842,0.51023,0.035396,0.19406,-0.049391,-0.10815,0.21765,0.081828,-0.046371,0.021051,-0.058971,-0.11225,0.13318,-0.0611,0.48889,-0.10613,0.11093,0.31834,0.097573,0.096891,0.47232,0.10617,-0.042689,0.24563,1,0.34219,-0.089954,0.0067497,-0.06616,-0.059433,0.038699,0.11134,-0.059308,-0.20332,-0.21645,-0.17876,0.14932,-0.065607,-0.043263,-0.12345,0.18745,-0.072454,0.4403,0.047255,0.21248,0.078461,0.13573,0.085206,0.12648,0.12692,0.30594,0.51408,0.018906,0.24481,0.037981,0.0021493,0.11612,0.080436,-0.066967,0.061247,0.0043855,-0.047035
0.26898,0.065793,0.11727,0.040653,0.043372,0.28412,-0.058625,-0.094848,0.15365,0.0357,0.084258,0.31863,0.26513,0.3867,0.094026,0.20503,-0.10753,0.436,0.069289,-0.012918,0.01154,0.26553,0.18393,-0.017743,0.055717,-0.0066778,0.21936,0.23541,-0.037124,0.038585,-0.061256,-0.10196,0.17722,0.21993,-0.085967,0.034626,0.033877,0.057475,0.2102,-0.019748,0.24823,0.22043,-0.0010395,0.02603,0.24895,0.14393,0.11335,0.17171,-0.017445,-0.078213,0.29743,0.11527,0.20284,0.091412,0.054508,0.3458,-0.078363,-0.085768,0.25151,-0.0017364,0.076989,0.52029,0.34219,1,0.10942,0.16971,-0.070477,0.44559,-0.075977,0.10655,0.04744,0.21597,0.1679,0.006209,0.14422,0.066775,0.26244,0.20501,0.077245,0.16583,-0.050402,-0.08808,0.26358,0.28281,-0.040012,0.09555,0.06942,0.062926,0.25524,0.22929,0.17979,0.34212,-0.01204,0.067153,0.22354,0.2009,0.1441,0.14888,-0.063758,-0.079658
0.21086,0.35501,0.017742,0.75738,-0.0053342,0.078477,0.19766,0.0051883,0.019548,0.073169,0.42918,0.16547,-0.13261,-0.025421,0.81608,0.40673,0.074249,0.42877,-0.01814,-0.092208,0.32643,0.45956,0.49132,0.52751,0.30121,0.49825,0.66369,0.36743,0.16299,0.39079,-0.07677,0.10864,0.25198,0.40504,0.25835,0.38987,0.51253,0.53422,0.18295,-0.068395,0.08154,0.1003,0.26494,0.43201,0.050259,0.56538,0.64649,0.71433,0.33234,0.31763,0.28398,0.19914,0.1547,0.82788,0.037046,0.16052,0.19388,-0.016353,0.19349,0.1088,0.38761,0.28119,-0.089954,0.10942,1,0.36221,0.098164,0.47897,0.089703,0.056262,0.38653,0.46126,0.53335,0.52589,0.36089,0.55576,0.66212,0.43802,0.27575,0.43643,-0.10252,0.24106,0.28702,0.39247,0.32082,0.41872,0.57583,0.52397,0.28405,0.21139,0.14207,0.16489,0.20693,0.45516,0.090609,0.5382,0.69758,0.73836,0.32705,0.27696
0.19815,0.25986,0.014871,0.31126,0.022953,0.093146,0.19314,-0.059927,0.075463,0.072775,0.28953,0.091703,-0.14006,-0.049825,0.3407,0.44651,0.077717,0.37603,-0.012176,-0.09445,0.18022,0.33227,0.28378,0.27883,0.16229,0.28707,0.28993,0.24484,0.098988,0.23281,-0.064144,0.089373,0.28677,0.33331,0.18278,0.34868,0.18303,0.22043,0.13902,-0.021572,0.14597,0.066958,0.15885,0.22836,0.069631,0.2157,0.27673,0.26791,0.18804,0.17955,0.32053,0.20484,0.17626,0.37239,0.031784,0.24762,0.24902,-0.048224,0.30016,0.080591,0.28437,0.2662,0.0067497,0.16971,0.36221,1,0.089548,0.43666,0.10397,0.075121,0.23889,0.32257,0.30084,0.29319,0.24465,0.34687,0.2974,0.28602,0.26404,0.321,-0.011423,0.29245,0.3774,0.4382,0.2454,0.41654,0.21744,0.2279,0.27181,0.31736,0.15249,0.18515,0.11813,0.20732,0.098641,0.21887,0.30111,0.28793,0.13951,0.14147
-0.0060643,0.10935,-0.074889,0.074531,0.0094147,-0.15824,0.095146,0.14516,0.02536,0.058818,0.091133,-0.07424,-0.12533,-0.11626,0.090751,0.081191,0.28938,-0.09426,0.084436,0.012146,0.067928,0.049781,-0.04701,0.063343,0.1498,0.1316,-0.044233,-0.090272,0.073268,0.06292,0.1422,0.287,0.029804,-0.00080537,0.10966,0.12831,0.038094,0.057279,-0.14334,0.043192,-0.026395,0.092061,0.032294,0.0046437,-0.053476,0.022751,0.076177,0.046716,0.064956,0.07016,0.098853,0.10525,-0.045853,0.090341,0.043068,-0.065058,0.15578,0.20443,0.083282,0.075252,0.094357,-0.054838,-0.06616,-0.070477,0.098164,0.089548,1,-0.027219,0.088028,0.029131,0.069318,0.076338,-0.0038234,0.079252,0.16633,0.10646,-0.015856,-0.0036486,0.098341,0.02867,0.18474,0.34251,-0.021665,0.007974,0.15391,0.12652,0.078674,0.098473,-0.079524,0.079558,0.007252,0.021725,0.071755,0.03219,-0.037139,0.031638,0.067194,0.012777,0.10292,0.089163
0.16834,0.34096,-0.095691,0.40611,-0.020323,0.22401,-0.05702,-0.19672,-0.090558,-0.033786,0.40986,0.23798,-0.14141,0.02044,0.46359,0.4791,-0.086063,0.76855,-0.1285,-0.17545,0.20959,0.60517,0.60898,0.45068,0.08513,0.30044,0.52719,0.58968,0.03768,0.33108,-0.33916,-0.15001,0.27508,0.51678,-0.089498,0.23611,0.10282,0.18655,0.14518,-0.30227,0.27868,0.048041,0.24434,0.37276,0.11388,0.25189,0.34426,0.37999,0.24132,0.3143,0.41341,0.26855,0.12001,0.48261,0.014073,0.36651,-0.03899,-0.22143,0.21009,-0.044356,0.34936,0.52082,-0.059433,0.44559,0.47897,0.43666,-0.027219,1,-0.010139,0.053525,0.32465,0.57608,0.63957,0.51794,0.22859,0.47047,0.54056,0.67147,0.30566,0.47061,-0.32663,0.026998,0.4789,0.62305,-0.00272,0.34491,0.18365,0.20768,0.3248,0.20208,0.26971,0.26126,0.12754,0.31273,0.17672,0.30086,0.42422,0.37819,0.13574,0.26275
-0.0007644,0.031983,0.035009,0.066061,0.0069545,-0.025287,0.15073,0.085822,0.061073,0.056286,0.039515,-0.089765,-0.066073,-0.10089,0.065859,0.06673,0.10106,-0.085509,-0.0055055,-0.038486,0.046899,-0.02527,-0.042675,0.029548,0.051863,0.07974,0.0030762,-0.040352,0.10269,0.0011829,0.076945,0.13694,0.083841,0.022952,0.14934,0.14289,0.118,0.12747,0.025667,0.099774,-0.013437,-0.021552,0.022416,0.048329,-0.041522,0.077816,0.04599,0.03961,0.032281,0.069318,0.065576,0.0015358,0.14727,0.091875,0.02336,0.062377,0.1703,0.079983,0.17006,0.081302,0.027373,-0.027722,0.038699,-0.075977,0.089703,0.10397,0.088028,-0.010139,1,-0.016133,0.039521,0.0023091,0.0086364,0.053751,0.10641,0.10832,0.043944,0.027624,0.16355,0.012862,0.17834,0.27865,0.14778,0.12463,0.18243,0.2066,0.10416,0.14785,0.10874,0.17759,0.077706,-0.010303,0.040647,0.05337,0.0054403,0.059238,0.029117,0.059369,0.037872,0.081072
0.18193,0.046627,0.068248,0.05106,0.038564,0.068042,0.032984,0.043685,0.1674,0.02206,0.078223,0.097658,0.079229,0.1022,0.049783,0.050685,0.026237,0.083656,0.091583,0.088776,0.047623,0.072066,0.044301,0.06484,0.16883,0.089576,0.033996,-0.0071345,0.039109,0.060529,0.10297,0.05191,0.020213,0.0055289,0.025954,0.041704,0.047003,0.039484,0.002698,0.10076,0.016327,0.12045,0.040859,0.025078,0.070527,0.07211,0.064321,0.067294,0.051875,0.030333,0.14304,0.043666,0.028812,0.045006,0.0685,0.084143,0.032482,0.038999,0.15894,0.023893,0.071322,0.09315,0.11134,0.10655,0.056262,0.075121,0.029131,0.053525,-0.016133,1,0.05359,0.090571,0.051557,0.069283,0.19767,0.06612,0.029859,0.01237,0.056517,0.064648,0.10702,0.019411,-0.0024151,-0.00040997,0.034321,0.045718,0.071229,0.060133,-0.0020881,0.14054,-0.022206,0.083361,0.066724,0.080537,0.057059,0.057225,0.029789,0.059498,0.071601,0.027933
0.083908,0.24222,0.0066726,0.29769,0.009584,0.074813,0.078188,0.030218,-0.023364,0.030382,0.46348,0.083849,-0.056088,-0.038994,0.34871,0.25671,0.069199,0.26936,-0.014445,-0.024123,0.4658,0.35737,0.34509,0.49052,0.29267,0.55542,0.28728,0.24095,0.15246,0.3305,-0.028144,0.10081,0.073868,0.18912,0.051526,0.18834,0.25892,0.27662,0.041458,-0.052632,0.030442,0.038312,0.37675,0.40299,0.032534,0.2549,0.23167,0.30207,0.41884,0.39199,0.23241,0.14832,0.069535,0.35847,0.01409,0.12081,0.084665,0.039363,0.089699,0.018709,0.45391,0.14659,-0.059308,0.04744,0.38653,0.23889,0.069318,0.32465,0.039521,0.05359,1,0.38456,0.39976,0.51829,0.36849,0.66572,0.29701,0.31997,0.17999,0.34327,-0.06386,0.11064,0.10579,0.18744,0.096328,0.16534,0.29176,0.28945,0.084591,0.065503,0.10067,0.062088,0.34309,0.41004,0.070268,0.27,0.29387,0.31695,0.39722,0.37696
0.040158,0.33742,-0.21571,0.42824,-0.019613,0.01335,-0.045089,-0.070699,-0.16586,-0.023656,0.40459,0.13849,-0.21231,-0.074073,0.45301,0.38863,0.070972,0.47914,-0.10568,-0.093221,0.27087,0.5824,0.54423,0.51911,0.19436,0.35554,0.37363,0.31847,0.008759,0.37271,-0.21304,0.020604,0.12744,0.37469,-0.055287,0.14956,0.10349,0.17168,-0.076219,-0.31586,0.18339,0.077793,0.24947,0.34006,0.0252,0.21845,0.33148,0.33883,0.28013,0.24793,0.28682,0.29731,-0.11677,0.46541,0.0091079,0.117,-0.013514,-0.096068,0.026799,-0.029881,0.37225,0.32841,-0.20332,0.21597,0.46126,0.32257,0.076338,0.57608,0.0023091,0.090571,0.38456,1,0.61865,0.55344,0.32048,0.47394,0.37691,0.40582,0.14192,0.44909,-0.24251,0.095116,0.18435,0.32098,0.0058921,0.18249,0.19033,0.19093,0.029346,-0.0027591,0.16658,0.18395,0.18898,0.28068,0.086632,0.25851,0.37954,0.31127,0.23445,0.19598
0.017067,0.40432,-0.12824,0.48872,-0.011533,0.14402,0.01705,-0.077509,-0.17313,0.02172,0.40671,0.15536,-0.16656,-0.097012,0.51983,0.39482,-0.001602,0.55421,-0.13028,-0.097037,0.28949,0.57708,0.76639,0.71168,0.16037,0.40207,0.51668,0.49051,0.076871,0.48725,-0.26276,-0.029644,0.078853,0.43579,0.012923,0.18111,0.21189,0.30019,0.090419,-0.28339,0.16081,0.014968,0.32181,0.51901,0.045479,0.35171,0.39918,0.42396,0.31985,0.34859,0.21589,0.28475,-0.010586,0.52698,0.046144,0.18959,0.017586,-0.087899,-0.020901,0.022398,0.36616,0.3433,-0.21645,0.1679,0.53335,0.30084,-0.0038234,0.63957,0.0086364,0.051557,0.39976,0.61865,1,0.75596,0.24896,0.53177,0.49237,0.54152,0.21058,0.58873,-0.3011,0.035485,0.18212,0.38854,0.060454,0.2134,0.25496,0.29207,0.16647,-0.040592,0.17853,0.1363,0.20215,0.42459,0.13401,0.34771,0.45323,0.40591,0.25282,0.27868
0.07189,0.37234,-0.08419,0.46664,0.019748,0.039024,0.092406,0.040667,-0.053432,0.028146,0.54456,0.09354,-0.18224,-0.12559,0.4934,0.34771,0.080361,0.44119,-0.047153,-0.022469,0.42138,0.51195,0.6585,0.83115,0.3215,0.58062,0.39281,0.409,0.18615,0.51771,-0.090691,0.0985,0.049329,0.29137,0.082798,0.23153,0.23792,0.29104,-0.022395,-0.13991,0.060508,0.014524,0.4723,0.57148,-0.0057552,0.29392,0.36645,0.37889,0.49084,0.58388,0.24049,0.24301,-0.021115,0.51165,0.042241,0.096928,0.088847,0.02471,0.062128,0.031632,0.52488,0.18451,-0.17876,0.006209,0.52589,0.29319,0.079252,0.51794,0.053751,0.069283,0.51829,0.55344,0.75596,1,0.37762,0.64425,0.36061,0.51351,0.25511,0.53204,-0.12581,0.12272,0.095457,0.26093,0.11862,0.21621,0.29906,0.31244,0.046843,0.03463,0.10764,0.080979,0.39844,0.51195,0.07748,0.27522,0.40566,0.37386,0.47368,0.54102
0.39054,0.17617,0.10962,0.27512,0.044796,0.076214,0.2095,0.11856,0.31491,0.087083,0.34913,0.1503,0.047094,0.07469,0.31127,0.20693,0.1233,0.22258,0.15977,0.13461,0.25828,0.25704,0.20607,0.34876,0.50894,0.49393,0.18911,0.088309,0.16371,0.25261,0.18088,0.14853,0.050248,0.059293,0.23575,0.28425,0.24481,0.24615,0.0313,0.22359,0.0032331,0.14979,0.23538,0.24629,0.14912,0.26751,0.27087,0.29899,0.26753,0.26099,0.44827,0.12639,0.149,0.35985,0.083156,0.17672,0.2089,0.1659,0.43756,0.10355,0.34129,0.21656,0.14932,0.14422,0.36089,0.24465,0.16633,0.22859,0.10641,0.19767,0.36849,0.32048,0.24896,0.37762,1,0.51461,0.23797,0.18444,0.23615,0.24592,0.22461,0.18042,0.041184,0.096936,0.30024,0.28603,0.29998,0.29891,0.081873,0.3788,0.041008,0.13593,0.25892,0.31804,0.14115,0.28177,0.29968,0.30267,0.30664,0.27463
0.17231,0.31695,-0.014526,0.46392,-0.0032423,0.08768,0.15205,0.019863,-0.0051281,0.029376,0.54984,0.07812,-0.1177,-0.085423,0.5014,0.35471,0.10012,0.36155,-0.034618,-0.05116,0.51235,0.44216,0.44104,0.60581,0.39701,0.71848,0.41973,0.32843,0.16398,0.40586,-0.068396,0.094695,0.13227,0.2503,0.13367,0.29442,0.35841,0.38278,0.080915,-0.063368,0.042715,0.036195,0.41566,0.47181,0.033803,0.37032,0.37496,0.44032,0.47606,0.4656,0.38881,0.19262,0.13581,0.54655,0.056249,0.20589,0.1598,0.036754,0.21023,0.061729,0.51097,0.22373,-0.065607,0.066775,0.55576,0.34687,0.10646,0.47047,0.10832,0.06612,0.66572,0.47394,0.53177,0.64425,0.51461,1,0.43875,0.43122,0.28188,0.41441,-0.070045,0.20555,0.22164,0.31968,0.20069,0.32045,0.41946,0.416,0.18716,0.17552,0.1617,0.11058,0.3624,0.49517,0.097677,0.36964,0.42685,0.44917,0.45794,0.44897
0.1051,0.23906,0.0014129,0.60015,0.023078,0.33949,0.12315,-0.070384,-0.061827,0.11268,0.34101,0.10195,-0.026153,-0.017118,0.63427,0.36216,-0.050954,0.43622,-0.11982,-0.10236,0.22113,0.37191,0.41048,0.34435,0.14052,0.28633,0.83451,0.5782,0.046381,0.22702,-0.22597,-0.1216,0.10862,0.37176,0.20518,0.32122,0.42917,0.49044,0.41612,-0.12818,0.14831,0.014239,0.16012,0.34806,0.2023,0.63937,0.56708,0.69554,0.22372,0.19917,0.25091,0.14892,0.24792,0.70345,0.065139,0.42398,0.17874,-0.085991,0.15628,0.17027,0.28995,0.32076,-0.043263,0.26244,0.66212,0.2974,-0.015856,0.54056,0.043944,0.029859,0.29701,0.37691,0.49237,0.36061,0.23797,0.43875,1,0.64139,0.20703,0.30609,-0.23338,0.028285,0.26373,0.40597,0.30252,0.42134,0.46526,0.47778,0.57566,0.13731,0.20797,0.12122,0.10696,0.40986,0.29773,0.67072,0.64894,0.69364,0.17747,0.18171
0.036445,0.2798,-0.0054937,0.35973,0.020718,0.34227,0.049767,-0.056153,-0.086272,0.053331,0.4301,0.13051,-0.095453,-0.053688,0.43053,0.36086,-0.033324,0.53335,-0.13587,-0.10489,0.24723,0.40966,0.5054,0.44271,0.12216,0.3089,0.61789,0.75182,0.18352,0.34174,-0.20767,-0.058556,0.086195,0.38915,0.04568,0.24,0.18383,0.26075,0.25966,-0.17722,0.13558,-0.029181,0.32808,0.49119,0.15029,0.3796,0.3559,0.41249,0.32352,0.5123,0.20253,0.20222,0.16587,0.44727,0.062809,0.384,0.065253,-0.087458,0.086013,0.052272,0.38869,0.2826,-0.12345,0.20501,0.43802,0.28602,-0.0036486,0.67147,0.027624,0.01237,0.31997,0.40582,0.54152,0.51351,0.18444,0.43122,0.64139,1,0.30965,0.38752,-0.25705,0.025041,0.22333,0.41706,0.09747,0.28518,0.22168,0.28799,0.40904,0.054788,0.22522,0.10489,0.25684,0.446,0.23934,0.41051,0.4191,0.41282,0.28499,0.48985
0.2153,0.17102,0.31054,0.18437,0.044043,0.12977,0.25582,0.032889,0.27149,0.15226,0.22024,0.12657,-0.012803,-0.0065191,0.23033,0.19701,0.041351,0.23015,0.069744,0.0073894,0.17094,0.11037,0.20179,0.23797,0.16857,0.26606,0.19923,0.21754,0.49595,0.26478,0.1947,0.20491,0.31656,0.29295,0.24819,0.44462,0.16699,0.23153,0.25227,0.27319,0.019073,0.029139,0.20518,0.26877,0.063228,0.17158,0.23296,0.20233,0.19502,0.25446,0.25295,0.1327,0.47164,0.2743,0.083711,0.27023,0.25102,0.042618,0.4471,0.16271,0.2439,0.29428,0.18745,0.077245,0.27575,0.26404,0.098341,0.30566,0.16355,0.056517,0.17999,0.14192,0.21058,0.25511,0.23615,0.28188,0.20703,0.30965,1,0.31677,0.31576,0.35849,0.37904,0.46625,0.31061,0.49424,0.16213,0.24046,0.34507,0.52861,0.087399,0.12412,0.2401,0.28048,0.05947,0.1563,0.23226,0.25212,0.19856,0.26338
0.16882,0.34606,0.065886,0.37928,0.031136,0.077912,0.082674,0.0010727,0.029887,0.05063,0.4036,0.25356,-0.077526,0.040491,0.42413,0.37041,0.027097,0.47165,-0.02007,-0.070631,0.2935,0.44965,0.56509,0.52577,0.23082,0.40564,0.37794,0.3629,0.24183,0.49629,-0.051217,0.10844,0.20766,0.4083,0.094438,0.29253,0.17784,0.24293,0.11301,-0.075501,0.12372,0.14128,0.36304,0.46215,0.054483,0.25714,0.36256,0.32277,0.33153,0.32908,0.26249,0.27968,0.094583,0.40747,0.033072,0.12485,0.058074,-0.024712,0.11616,0.053204,0.4089,0.34521,-0.072454,0.16583,0.43643,0.321,0.02867,0.47061,0.012862,0.064648,0.34327,0.44909,0.58873,0.53204,0.24592,0.41441,0.30609,0.38752,0.31677,1,-0.0899,0.17256,0.21033,0.35214,0.12234,0.25708,0.20618,0.22311,0.11905,0.1246,0.11549,0.17829,0.27307,0.3824,0.060663,0.23312,0.36302,0.32451,0.28357,0.26627
0.2498,-0.098972,0.43816,-0.14173,0.1138,0.0076394,0.33896,0.26512,0.54948,0.20276,-0.086722,0.039903,0.25799,0.18679,-0.13617,-0.13778,0.1637,-0.27743,0.34944,0.23006,-0.011126,-0.28592,-0.32374,-0.14071,0.28065,0.065709,-0.26486,-0.3048,0.34169,-0.056648,0.63552,0.43616,0.12211,-0.16684,0.37231,0.26185,0.12507,0.09582,0.096465,0.65965,-0.14948,0.20556,-0.019687,-0.11924,0.050914,0.009645,-0.02958,-0.070723,-0.0012584,-0.037223,0.081866,-0.027959,0.36359,-0.12703,0.122,0.063603,0.27292,0.2888,0.45016,0.16785,-0.012003,-0.026872,0.4403,-0.050402,-0.10252,-0.011423,0.18474,-0.32663,0.17834,0.10702,-0.06386,-0.24251,-0.3011,-0.12581,0.22461,-0.070045,-0.23338,-0.25705,0.31576,-0.0899,1,0.38967,-0.011748,-0.067002,0.33178,0.19795,0.09091,0.11513,0.049942,0.53347,-0.10416,0.07861,0.10967,0.0027814,-0.017099,-0.020787,-0.12368,-0.03973,0.10007,0.043113
