0.28356,0.4432,0.47285,0.26424,0.41529,0.51046,0.49914,0.47178,0.53708,0.50739,0.48087,0.54601,0.37442,0.42724,0.51183,0.45577,0.46227,0.49453,0.37327,0.61254,0.55817,0.38392,0.53485,0.63372,0.50331,0.5058,0.54534,0.53368,1,0.45165,0.15151,0.1817,0.16363,0.32514,0.36958,0.40939,0.34012,0.12249,0.18709,0.46293,0.19964,0.2486,0.16204,0.17407,0.26238,0.1059,0.13803,0.21905,0.32802,0.19652,0.29546,0.4607,0.42522,0.34356,0.48643,0.51729,0.43319,0.52328,0.52873,0.47143,0.4993,0.34191,0.47956,0.3523,0.46632,0.45212,0.53473,0.36474,0.40711,0.46699,0.63178,0.443,0.52907,0.49272,0.63078,0.56515,0.66286,0.58205,0.14124,0.20815,0.34236,0.14593,0.19576,0.3841,0.50419,0.21657,0.31395,0.41393,0.47613,0.16727,0.11592,0.25054,0.32122,0.22838,0.27637,0.17234,0.12842,0.22994,0.34085,0.17434
0.13699,0.36396,0.36335,0.20558,0.30492,0.3812,0.40115,0.35935,0.40929,0.45396,0.44668,0.59559,0.47436,0.49056,0.52335,0.35885,0.46305,0.37234,0.40983,0.33632,0.47539,0.48623,0.53142,0.53999,0.39687,0.52963,0.46718,0.53369,0.45165,1,0.11019,0.18661,0.11846,0.24285,0.31641,0.15967,0.16289,0.19359,0.29646,0.44916,0.11997,0.28104,0.27415,0.10631,0.18023,0.17946,0.19831,0.11905,0.15037,0.087343,0.18755,0.36725,0.36989,0.26683,0.36402,0.39459,0.33007,0.39572,0.46576,0.45834,0.54774,0.4251,0.53257,0.40495,0.44762,0.47653,0.33497,0.42234,0.33349,0.35052,0.44226,0.44579,0.50406,0.39756,0.52686,0.50552,0.44113,0.63707,0.090118,0.18504,0.18107,0.039553,0.09972,0.25744,0.35566,0.14413,0.13461,0.31395,0.19836,0.057985,0.056551,0.26827,0.34826,0.18591,0.27895,0.067056,0.10808,0.097064,0.15557,0.035414
0.1427,0.15225,0.13215,0.12985,0.17451,0.15872,0.14338,0.13331,0.13365,0.17853,0.15863,0.15079,0.13327,0.14119,0.15087,0.19542,0.14493,0.16761,0.12962,0.13822,0.12266,0.20482,0.14166,0.15136,0.16862,0.13932,0.1092,0.18508,0.15151,0.11019,1,0.16844,0.21668,0.21005,0.25926,0.14017,0.1331,0.16182,0.16583,0.1708,0.21493,0.18119,0.25276,0.22359,0.21368,0.20747,0.18487,0.18986,0.17073,0.18504,0.13851,0.14212,0.15716,0.15508,0.15005,0.14598,0.12829,0.12873,0.17996,0.15342,0.13761,0.12469,0.12756,0.13322,0.12956,0.14096,0.16464,0.12234,0.13852,0.14109,0.11851,0.15467,0.11807,0.13879,0.13008,0.14378,0.13246,0.12061,0.13288,0.14275,0.10032,0.14844,0.12722,0.17254,0.064832,0.13695,0.10336,0.15097,0.13161,0.12119,0.17398,0.12324,0.13282,0.19051,0.1496,0.17305,0.13454,0.12234,0.14623,0.13607
0.26395,0.25567,0.22637,0.15465,0.19922,0.22075,0.27352,0.22137,0.21019,0.27877,0.24966,0.24303,0.25314,0.26687,0.25961,0.31877,0.20463,0.2215,0.22878,0.16917,0.20583,0.22857,0.18906,0.16208,0.23238,0.13394,0.093289,0.18449,0.1817,0.18661,0.16844,1,0.26395,0.14717,0.20704,0.08807,0.082939,0.45681,0.3824,0.34078,0.32896,0.23167,0.33503,0.26978,0.17057,0.32842,0.26519,0.21948,0.24442,0.29442,0.27467,0.25911,0.29632,0.19164,0.18891,0.23411,0.223,0.19989,0.26695,0.24712,0.21505,0.23662,0.2172,0.25844,0.23461,0.2519,0.29663,0.23495,0.14502,0.20594,0.18449,0.18114,0.17001,0.28862,0.1456,0.14427,0.15768,0.1635,0.14648,0.36366,0.028749,0.14939,0.083427,0.098192,0.021799,0.15674,0.061337,0.11043,0.13516,0.2492,0.25406,0.36129,0.33462,0.20978,0.22966,0.24166,0.26296,0.1643,0.22739,0.24029
0.21422,0.19698,0.15293,0.19173,0.23078,0.18268,0.18621,0.13681,0.13173,0.23505,0.18555,0.16247,0.18437,0.17999,0.18538,0.34989,0.18654,0.27999,0.18235,0.22662,0.12661,0.37611,0.2137,0.20015,0.16252,0.13175,0.14474,0.23357,0.16363,0.11846,0.21668,0.26395,1,0.5263,0.50984,0.23254,0.19936,0.30627,0.3807,0.31533,0.54732,0.18732,0.49165,0.22084,0.40116,0.3919,0.47372,0.466,0.24074,0.33503,0.19981,0.17111,0.22294,0.21349,0.16856,0.1658,0.13334,0.12386,0.22499,0.17243,0.13492,0.16961,0.13811,0.17941,0.14885,0.17673,0.27839,0.15017,0.2676,0.22107,0.11826,0.24602,0.14859,0.21518,0.1044,0.12634,0.13453,0.10679,0.17595,0.23346,0.33197,0.45247,0.3494,0.33081,0.11935,0.38778,0.1669,0.23221,0.24717,0.34872,0.49854,0.18038,0.24931,0.25329,0.24488,0.18547,0.28792,0.33857,0.214,0.25104
0.21299,0.28941,0.25555,0.24364,0.35567,0.29999,0.26681,0.25535,0.26406,0.29778,0.24262,0.25676,0.21643,0.22073,0.23468,0.4987,0.41678,0.60097,0.35016,0.46632,0.26717,0.65336,0.46987,0.41251,0.26345,0.33652,0.35636,0.40834,0.32514,0.24285,0.21005,0.14717,0.5263,1,0.78908,0.48813,0.33165,0.051718,0.25593,0.36213,0.42421,0.19022,0.40858,0.042136,0.46015,0.17528,0.41959,0.44488,0.23954,0.22264,0.20786,0.25601,0.32034,0.2835,0.30715,0.27258,0.23395,0.26211,0.29794,0.23339,0.22081,0.19718,0.21061,0.20383,0.23623,0.21687,0.38137,0.27963,0.64917,0.5087,0.31514,0.52083,0.38941,0.27623,0.31684,0.32786,0.29934,0.27391,0.17697,0.1247,0.58183,0.58669,0.46637,0.6488,0.36281,0.5147,0.30211,0.41385,0.49252,0.23605,0.43293,0.097109,0.21058,0.26354,0.24797,0.031012,0.13052,0.39252,0.24162,0.16342
0.24539,0.31939,0.29059,0.2563,0.37733,0.33302,0.30075,0.26757,0.28647,0.36701,0.30252,0.3446,0.27492,0.25864,0.28135,0.50582,0.44228,0.53093,0.32727,0.44506,0.27504,0.73662,0.49582,0.49648,0.35359,0.44179,0.44257,0.47692,0.36958,0.31641,0.25926,0.20704,0.50984,0.78908,1,0.36617,0.26999,0.11855,0.29852,0.44051,0.38755,0.2772,0.556,0.09982,0.47812,0.26223,0.45323,0.46583,0.25035,0.18731,0.23575,0.29095,0.33284,0.30549,0.3325,0.30471,0.24668,0.2787,0.36113,0.29269,0.29574,0.24761,0.27292,0.24366,0.26143,0.26455,0.39791,0.2891,0.53337,0.43275,0.32357,0.55444,0.40387,0.3351,0.38456,0.39808,0.33481,0.34425,0.18611,0.15458,0.47058,0.41714,0.38363,0.65053,0.36503,0.4525,0.21979,0.40545,0.36397,0.16886,0.3391,0.16036,0.25477,0.30182,0.32389,0.046483,0.1405,0.33273,0.23579,0.093965
0.23711,0.2655,0.27851,0.27477,0.36984,0.37104,0.22404,0.25445,0.37734,0.26374,0.23678,0.2168,0.12853,0.1425,0.18181,0.23313,0.14994,0.32207,0.13418,0.47634,0.22811,0.17628,0.25822,0.30681,0.25578,0.25849,0.42275,0.38675,0.40939,0.15967,0.14017,0.08807,0.23254,0.48813,0.36617,1,0.61239,0.09943,0.18856,0.24451,0.41713,0.2152,0.11512,0.25947,0.48491,0.18328,0.29459,0.35323,0.4497,0.48059,0.195,0.25938,0.18789,0.31969,0.3701,0.33413,0.22663,0.35252,0.28448,0.21657,0.20377,0.11875,0.18214,0.1076,0.17299,0.15296,0.33136,0.096798,0.30196,0.31043,0.31292,0.20514,0.22532,0.27527,0.27673,0.30279,0.39631,0.25895,0.13091,0.11285,0.42537,0.48662,0.38856,0.34228,0.44077,0.39253,0.59457,0.43151,0.79172,0.35087,0.25615,0.13089,0.2111,0.23847,0.1711,0.27786,0.21169,0.37985,0.4314,0.48119
0.13653,0.21088,0.19579,0.25182,0.28229,0.26531,0.17759,0.19745,0.25886,0.25967,0.22748,0.21723,0.1287,0.14573,0.18073,0.182,0.13018,0.20693,0.11572,0.28645,0.1876,0.14406,0.17498,0.27477,0.24528,0.2384,0.3484,0.35474,0.34012,0.16289,0.1331,0.082939,0.19936,0.33165,0.26999,0.61239,1,0.097061,0.16855,0.20011,0.29364,0.19482,0.13807,0.23195,0.37595,0.19005,0.23666,0.23621,0.27912,0.3541,0.11423,0.19474,0.16547,0.27696,0.27402,0.23605,0.18222,0.25651,0.27554,0.20994,0.20629,0.11655,0.18225,0.11491,0.15684,0.15273,0.20079,0.095126,0.21758,0.20568,0.21969,0.17108,0.16488,0.215,0.25555,0.28381,0.33163,0.24745,0.11677,0.10393,0.3406,0.3204,0.30324,0.27214,0.35731,0.2832,0.51604,0.37194,0.52269,0.2492,0.19939,0.1034,0.18652,0.21451,0.17271,0.23118,0.2,0.24001,0.25529,0.33829
0.26091,0.29269,0.24653,0.17759,0.21693,0.24769,0.29436,0.21342,0.22141,0.3443,0.2896,0.25474,0.32132,0.3367,0.3137,0.26304,0.13231,0.127,0.23661,0.10851,0.1878,0.14924,0.11416,0.060427,0.16432,0.034586,0.035848,0.1434,0.12249,0.19359,0.16182,0.45681,0.30627,0.051718,0.11855,0.09943,0.097061,1,0.71594,0.46828,0.62309,0.3369,0.49702,0.46039,0.28811,0.63328,0.52023,0.34582,0.34985,0.5638,0.28377,0.29538,0.31124,0.22462,0.19715,0.26572,0.22735,0.19779,0.31587,0.28751,0.22403,0.3051,0.23729,0.33821,0.2699,0.31247,0.30864,0.26196,0.033952,0.13555,0.12226,0.0797,0.092399,0.36393,0.030844,0.03458,0.092099,0.10315,0.15461,0.45676,-0.034996,0.23912,0.12867,-0.060691,-0.063224,0.25193,0.06378,0.071669,0.15339,0.50727,0.39463,0.55233,0.56071,0.27174,0.32276,0.4102,0.50105,0.2623,0.30244,0.46092
0.19064,0.34156,0.29291,0.22619,0.28558,0.29691,0.32583,0.26074,0.28517,0.39599,0.32594,0.30953,0.36217,0.36275,0.34719,0.32314,0.19247,0.20811,0.26749,0.15266,0.22039,0.32651,0.17895,0.22717,0.20895,0.15522,0.17088,0.24956,0.18709,0.29646,0.16583,0.3824,0.3807,0.25593,0.29852,0.18856,0.16855,0.71594,1,0.61382,0.64823,0.40847,0.64391,0.32048,0.38236,0.62541,0.64583,0.32145,0.27275,0.47839,0.22364,0.33448,0.33878,0.27942,0.26681,0.30762,0.26279,0.26858,0.37244,0.32396,0.27469,0.3369,0.29241,0.35854,0.29643,0.34126,0.29688,0.28174,0.16283,0.20547,0.16065,0.21996,0.1504,0.44266,0.12149,0.1508,0.15562,0.19004,0.16109,0.40053,0.1717,0.30418,0.25406,0.10782,0.07767,0.38185,0.1241,0.18346,0.21284,0.48716,0.39717,0.5134,0.66423,0.3131,0.45602,0.26932,0.49025,0.23224,0.23451,0.35958
0.24987,0.46536,0.44377,0.26722,0.36208,0.4226,0.60104,0.44061,0.46854,0.56814,0.44628,0.52468,0.44943,0.45963,0.46718,0.54081,0.4374,0.44418,0.39091,0.4201,0.41626,0.52016,0.44447,0.59224,0.44104,0.41518,0.38566,0.40719,0.46293,0.44916,0.1708,0.34078,0.31533,0.36213,0.44051,0.24451,0.20011,0.46828,0.61382,1,0.43123,0.35341,0.48371,0.18072,0.27932,0.33658,0.40511,0.24946,0.26742,0.29042,0.30248,0.47105,0.51271,0.33635,0.38961,0.45263,0.41615,0.45363,0.5323,0.44147,0.46475,0.40854,0.46092,0.41708,0.43461,0.43963,0.57693,0.39551,0.37169,0.4054,0.43474,0.49078,0.41255,0.70061,0.48627,0.44507,0.42683,0.44935,0.16672,0.36271,0.28908,0.18485,0.20304,0.32217,0.31101,0.31887,0.16462,0.28442,0.32601,0.31174,0.25361,0.50114,0.63224,0.2854,0.45845,0.15984,0.29327,0.20272,0.26361,0.20921
0.32086,0.24634,0.20511,0.23386,0.30585,0.27976,0.23427,0.14126,0.18803,0.27614,0.24072,0.16011,0.2403,0.23752,0.24641,0.27426,0.11253,0.21468,0.18619,0.32426,0.152,0.23299,0.1785,0.13497,0.11799,0.029827,0.15701,0.23167,0.19964,0.11997,0.21493,0.32896,0.54732,0.42421,0.38755,0.41713,0.29364,0.62309,0.64823,0.43123,1,0.33998,0.59615,0.50319,0.58005,0.74788,0.77114,0.68097,0.49263,0.75147,0.28414,0.23103,0.2371,0.27986,0.23518,0.25477,0.15443,0.15591,0.27712,0.22995,0.14249,0.23909,0.15156,0.24694,0.19073,0.24126,0.39912,0.17039,0.15288,0.18138,0.14874,0.12469,0.10186,0.33235,0.020552,0.0347,0.14565,0.062106,0.1913,0.37344,0.30126,0.60757,0.41528,0.15248,0.10748,0.55485,0.24767,0.24283,0.44528,0.75204,0.61293,0.36779,0.46203,0.35875,0.36989,0.4677,0.61278,0.55057,0.43486,0.63079
0.14687,0.23817,0.22232,0.1876,0.25542,0.26907,0.20797,0.19887,0.22628,0.29071,0.26564,0.26178,0.22426,0.20886,0.22976,0.21868,0.17579,0.17827,0.16775,0.18269,0.16907,0.29676,0.20194,0.28923,0.27733,0.3337,0.30227,0.35856,0.2486,0.28104,0.18119,0.23167,0.18732,0.19022,0.2772,0.2152,0.19482,0.3369,0.40847,0.35341,0.33998,1,0.45684,0.29951,0.31288,0.43348,0.38641,0.20336,0.19631,0.2635,0.14866,0.23284,0.20715,0.22496,0.25163,0.24902,0.19527,0.21196,0.29275,0.25199,0.23229,0.20182,0.22243,0.19086,0.18309,0.21462,0.21147,0.17287,0.157,0.16534,0.16968,0.26241,0.17978,0.30843,0.2178,0.29662,0.22955,0.26977,0.14547,0.23078,0.19895,0.14154,0.17489,0.17887,0.21822,0.27723,0.16026,0.32613,0.20761,0.26719,0.16943,0.26202,0.36671,0.38942,0.44047,0.25234,0.36182,0.15013,0.16956,0.19989
0.16128,0.25909,0.20125,0.23409,0.27745,0.22565,0.21143,0.18143,0.16848,0.2859,0.25306,0.24046,0.26982,0.24081,0.25027,0.318,0.20145,0.22997,0.20161,0.12917,0.13968,0.50716,0.19984,0.29638,0.21434,0.23608,0.19693,0.29481,0.16204,0.27415,0.25276,0.33503,0.49165,0.40858,0.556,0.11512,0.13807,0.49702,0.64391,0.48371,0.59615,0.45684,1,0.25674,0.42475,0.66359,0.69495,0.36941,0.17487,0.33233,0.16626,0.23682,0.25774,0.2727,0.21898,0.20583,0.19784,0.16509,0.28753,0.24865,0.20904,0.24981,0.21567,0.25067,0.19515,0.24921,0.2275,0.20741,0.19712,0.18735,0.10895,0.30425,0.14224,0.30716,0.14117,0.17684,0.1236,0.17675,0.18259,0.30326,0.22695,0.27442,0.26384,0.25749,0.062221,0.39435,0.069676,0.20196,0.090704,0.34913,0.3724,0.30995,0.44225,0.36545,0.53947,0.16387,0.44945,0.17711,0.13187,0.18755
0.29553,0.19622,0.17248,0.19261,0.25314,0.25791,0.16961,0.13448,0.17102,0.26458,0.24477,0.16045,0.20177,0.22261,0.23393,0.14598,0.045903,0.075998,0.13259,0.17019,0.13207,0.020177,0.091099,-0.0020896,0.14417,0.036487,0.11299,0.26094,0.17407,0.10631,0.22359,0.26978,0.22084,0.042136,0.09982,0.25947,0.23195,0.46039,0.32048,0.18072,0.50319,0.29951,0.25674,1,0.36242,0.56395,0.33629,0.45129,0.4776,0.61166,0.26573,0.19059,0.18142,0.23574,0.2122,0.23135,0.14433,0.1416,0.27164,0.23561,0.15125,0.2014,0.15315,0.22799,0.17814,0.22986,0.24707,0.14142,-0.025543,0.07288,0.10457,-0.013209,0.056428,0.1846,0.0066974,0.054209,0.14091,0.089025,0.17282,0.28777,-0.042532,0.24794,0.13241,-0.034807,0.024253,0.17669,0.20276,0.23122,0.2647,0.41154,0.31189,0.29528,0.25458,0.3098,0.15496,0.6425,0.41623,0.35812,0.40546,0.53402
0.1956,0.24861,0.208,0.27211,0.31404,0.27066,0.20458,0.19295,0.22838,0.27973,0.23265,0.19888,0.1928,0.19761,0.21678,0.24826,0.14914,0.25695,0.17641,0.33677,0.17894,0.27198,0.24861,0.21729,0.19665,0.21348,0.43103,0.36221,0.26238,0.18023,0.21368,0.17057,0.40116,0.46015,0.47812,0.48491,0.37595,0.28811,0.38236,0.27932,0.58005,0.31288,0.42475,0.36242,1,0.48813,0.55603,0.53055,0.32845,0.47458,0.16706,0.22019,0.22055,0.30509,0.2643,0.2361,0.18376,0.215,0.28175,0.21553,0.17754,0.17833,0.17443,0.18995,0.17897,0.20101,0.25099,0.15364,0.24031,0.22673,0.18747,0.19108,0.18258,0.24328,0.14717,0.19588,0.23422,0.18285,0.1501,0.17561,0.37058,0.45897,0.49425,0.29893,0.36368,0.45882,0.33326,0.37574,0.4553,0.42274,0.37032,0.17611,0.28726,0.28566,0.25511,0.30182,0.36898,0.42713,0.28195,0.37877
0.21027,0.20027,0.14709,0.20487,0.24462,0.20412,0.15843,0.10662,0.11713,0.22875,0.21264,0.13462,0.22955,0.21968,0.22624,0.17737,0.0639,0.081239,0.14713,0.11934,0.099799,0.20357,0.099548,0.064046,0.090692,0.029944,0.15958,0.24658,0.1059,0.17946,0.20747,0.32842,0.3919,0.17528,0.26223,0.18328,0.19005,0.63328,0.62541,0.33658,0.74788,0.43348,0.66359,0.56395,0.48813,1,0.72843,0.53935,0.33683,0.61959,0.19241,0.18698,0.19928,0.24888,0.17615,0.17738,0.13759,0.097902,0.24036,0.21039,0.12723,0.22802,0.14186,0.24104,0.16406,0.22944,0.20303,0.16192,0.0057904,0.066576,0.051771,0.058072,0.03932,0.22579,-0.031194,0.0066063,0.058998,0.0623,0.15538,0.35848,0.070197,0.29924,0.22326,0.0056975,0.022587,0.35959,0.12419,0.19459,0.16417,0.543,0.40885,0.33885,0.41669,0.35582,0.39686,0.45468,0.6704,0.34703,0.26047,0.46502
0.17765,0.22105,0.16722,0.22654,0.27836,0.22242,0.16683,0.12641,0.14406,0.24095,0.20862,0.15292,0.22825,0.20272,0.20929,0.23333,0.11265,0.18254,0.16306,0.19344,0.10863,0.35048,0.18418,0.16698,0.11077,0.10452,0.22078,0.26058,0.13803,0.19831,0.18487,0.26519,0.47372,0.41959,0.45323,0.29459,0.23666,0.52023,0.64583,0.40511,0.77114,0.38641,0.69495,0.33629,0.55603,0.72843,1,0.53957,0.28164,0.52471,0.16152,0.19659,0.20198,0.26286,0.20854,0.18994,0.14217,0.12816,0.24221,0.19761,0.13414,0.21439,0.14979,0.2128,0.15379,0.20637,0.23315,0.15511,0.16935,0.15409,0.082967,0.19055,0.10486,0.26899,0.031269,0.074565,0.097182,0.097893,0.15158,0.28594,0.30465,0.46161,0.38862,0.19061,0.13227,0.55322,0.18067,0.24921,0.28017,0.56056,0.47003,0.28733,0.43179,0.3357,0.43299,0.27912,0.55903,0.39036,0.2314,0.39553
0.34702,0.19632,0.17791,0.17732,0.27096,0.2509,0.17726,0.10623,0.15323,0.25421,0.20919,0.14979,0.21205,0.21231,0.223,0.26397,0.16362,0.26686,0.19603,0.40361,0.15726,0.2879,0.3212,0.10319,0.12516,0.081863,0.2453,0.29019,0.21905,0.11905,0.18986,0.21948,0.466,0.44488,0.46583,0.35323,0.23621,0.34582,0.32145,0.24946,0.68097,0.20336,0.36941,0.45129,0.53055,0.53935,0.53957,1,0.49227,0.57033,0.2899,0.18204,0.19478,0.22265,0.20607,0.22284,0.10786,0.11707,0.25018,0.1985,0.12794,0.20849,0.13245,0.22372,0.17645,0.21869,0.37083,0.17245,0.19101,0.20641,0.18143,0.15762,0.19905,0.21745,0.040741,0.060025,0.16294,0.091307,0.13599,0.22746,0.23954,0.50716,0.34458,0.22372,0.18105,0.42903,0.19909,0.28143,0.39963,0.4969,0.47317,0.22783,0.23136,0.25822,0.15386,0.40446,0.3902,0.62958,0.43903,0.46757
0.46455,0.33984,0.37414,0.2106,0.3984,0.49274,0.2961,0.27652,0.38729,0.34965,0.32204,0.25855,0.27961,0.3033,0.31936,0.28935,0.17467,0.28653,0.2248,0.42167,0.25947,0.14272,0.26331,0.11655,0.21006,0.10215,0.15441,0.27821,0.32802,0.15037,0.17073,0.24442,0.24074,0.23954,0.25035,0.4497,0.27912,0.34985,0.27275,0.26742,0.49263,0.19631,0.17487,0.4776,0.32845,0.33683,0.28164,0.49227,1,0.59517,0.42065,0.35266,0.27323,0.28997,0.3997,0.45526,0.2582,0.32867,0.35203,0.31019,0.23846,0.27581,0.24591,0.29474,0.27985,0.30918,0.46738,0.2213,0.16233,0.26994,0.29885,0.1377,0.22211,0.30042,0.14034,0.1392,0.28709,0.17532,0.15933,0.26523,0.090642,0.40138,0.21762,0.14887,0.12585,0.28782,0.26735,0.25795,0.50468,0.41747,0.34956,0.30931,0.27191,0.2639,0.13032,0.47425,0.2876,0.48042,0.67446,0.54985
0.32671,0.24744,0.21181,0.24701,0.31752,0.30704,0.22404,0.16513,0.23116,0.27845,0.25447,0.16273,0.22942,0.25048,0.2616,0.20069,0.051046,0.149,0.16325,0.28755,0.17234,0.049333,0.10399,-0.0035551,0.10874,-0.029518,0.08146,0.20073,0.19652,0.087343,0.18504,0.29442,0.33503,0.22264,0.18731,0.48059,0.3541,0.5638,0.47839,0.29042,0.75147,0.2635,0.33233,0.61166,0.47458,0.61959,0.52471,0.57033,0.59517,1,0.29686,0.23412,0.23042,0.2974,0.26067,0.28311,0.17393,0.19635,0.2859,0.24702,0.15361,0.23533,0.15825,0.25876,0.21741,0.25733,0.35957,0.1638,0.05635,0.14912,0.16084,0.0093163,0.062037,0.27471,-0.0086559,0.0049776,0.15164,0.054521,0.17458,0.3383,0.074934,0.50774,0.28793,0.019682,0.031535,0.37833,0.31149,0.20705,0.49597,0.63832,0.48718,0.35957,0.36803,0.30291,0.19852,0.58145,0.51349,0.50201,0.5168,0.77446
0.42514,0.38153,0.37347,0.18173,0.29688,0.3581,0.36993,0.35428,0.33761,0.32852,0.28826,0.26809,0.27653,0.30284,0.30394,0.42232,0.2499,0.37895,0.27,0.34767,0.26331,0.23506,0.30707,0.17505,0.23383,0.14944,0.13122,0.22967,0.29546,0.18755,0.13851,0.27467,0.19981,0.20786,0.23575,0.195,0.11423,0.28377,0.22364,0.30248,0.28414,0.14866,0.16626,0.26573,0.16706,0.19241,0.16152,0.2899,0.42065,0.29686,1,0.43589,0.41299,0.24898,0.30829,0.39685,0.3671,0.32052,0.3335,0.29466,0.25783,0.27136,0.27772,0.29829,0.29419,0.29908,0.4924,0.28393,0.27624,0.38508,0.31576,0.27648,0.30843,0.34067,0.21807,0.2024,0.27652,0.21994,0.15163,0.3184,0.08878,0.24122,0.14598,0.21221,0.12252,0.20671,0.1174,0.18582,0.31198,0.25184,0.28117,0.32244,0.27246,0.2144,0.1618,0.28065,0.18588,0.32059,0.445,0.28017
0.33156,0.79607,0.76029,0.32653,0.59547,0.66455,0.66485,0.80137,0.75187,0.50551,0.45121,0.47137,0.42813,0.49517,0.47094,0.60406,0.38557,0.57752,0.40555,0.41556,0.43487,0.34598,0.42264,0.36602,0.37344,0.32993,0.31351,0.36541,0.4607,0.36725,0.14212,0.25911,0.17111,0.25601,0.29095,0.25938,0.19474,0.29538,0.33448,0.47105,0.23103,0.23284,0.23682,0.19059,0.22019,0.18698,0.19659,0.18204,0.35266,0.23412,0.43589,1,0.6863,0.49788,0.70136,0.71594,0.79256,0.78036,0.52013,0.45463,0.45897,0.40185,0.52496,0.45613,0.48914,0.45446,0.5529,0.43479,0.41978,0.61293,0.47723,0.42348,0.46142,0.49578,0.42867,0.40239,0.45928,0.43192,0.15036,0.28335,0.18747,0.15756,0.18238,0.29668,0.29395,0.21952,0.18214,0.27679,0.35357,0.19958,0.20053,0.34875,0.40475,0.22694,0.25891,0.18065,0.17034,0.20386,0.36426,0.18602
0.28272,0.66984,0.55372,0.42877,0.43992,0.4734,0.76323,0.72472,0.57354,0.49162,0.42248,0.46012,0.42838,0.51496,0.48879,0.77275,0.49286,0.67535,0.5219,0.41307,0.48535,0.4227,0.46802,0.38031,0.36898,0.31988,0.29775,0.3512,0.42522,0.36989,0.15716,0.29632,0.22294,0.32034,0.33284,0.18789,0.16547,0.31124,0.33878,0.51271,0.2371,0.20715,0.25774,0.18142,0.22055,0.19928,0.20198,0.19478,0.27323,0.23042,0.41299,0.6863,1,0.53396,0.47709,0.53129,0.77332,0.61874,0.50699,0.44347,0.45085,0.40851,0.50547,0.49545,0.54398,0.48112,0.65647,0.58251,0.57522,0.72306,0.51192,0.52677,0.52663,0.54018,0.48455,0.40252,0.42478,0.42923,0.16637,0.33328,0.20346,0.17432,0.19059,0.36345,0.27803,0.2263,0.15107,0.25265,0.3029,0.19981,0.2575,0.37114,0.42424,0.22399,0.26098,0.16343,0.17581,0.20705,0.28413,0.17687
0.20519,0.59289,0.39899,0.83693,0.654,0.4643,0.44251,0.57004,0.44484,0.37482,0.33254,0.31431,0.28342,0.32052,0.33758,0.46207,0.23086,0.41727,0.24876,0.31258,0.28901,0.27497,0.26407,0.29177,0.29783,0.25315,0.31607,0.34461,0.34356,0.26683,0.15508,0.19164,0.21349,0.2835,0.30549,0.31969,0.27696,0.22462,0.27942,0.33635,0.27986,0.22496,0.2727,0.23574,0.30509,0.24888,0.26286,0.22265,0.28997,0.2974,0.24898,0.49788,0.53396,1,0.54691,0.41488,0.59928,0.49709,0.3866,0.31985,0.3071,0.26291,0.34242,0.29228,0.30755,0.32623,0.36079,0.26247,0.34179,0.44663,0.31872,0.3281,0.28261,0.34047,0.30676,0.32391,0.34045,0.31741,0.1586,0.20827,0.25243,0.24011,0.26733,0.31226,0.30204,0.28422,0.27121,0.31124,0.36664,0.2365,0.23872,0.22449,0.29978,0.24737,0.27526,0.22503,0.23163,0.22648,0.28159,0.26391
0.27989,0.68674,0.73429,0.37559,0.80377,0.83677,0.51456,0.69268,0.80039,0.47684,0.44955,0.44698,0.37864,0.42346,0.42713,0.45031,0.33404,0.48329,0.32096,0.44656,0.40893,0.32762,0.39729,0.39031,0.37652,0.35925,0.37614,0.44121,0.48643,0.36402,0.15005,0.18891,0.16856,0.30715,0.3325,0.3701,0.27402,0.19715,0.26681,0.38961,0.23518,0.25163,0.21898,0.2122,0.2643,0.17615,0.20854,0.20607,0.3997,0.26067,0.30829,0.70136,0.47709,0.54691,1,0.78862,0.61884,0.80674,0.49576,0.43696,0.42848,0.35039,0.47996,0.36897,0.41647,0.40428,0.45891,0.33005,0.3747,0.49435,0.46787,0.37814,0.41015,0.41496,0.42467,0.42272,0.48178,0.44607,0.14833,0.20596,0.26128,0.2139,0.22244,0.33361,0.35491,0.26344,0.26773,0.37064,0.43465,0.20284,0.1884,0.24327,0.32797,0.24816,0.26076,0.20261,0.16985,0.22968,0.39716,0.22493
0.34283,0.6559,0.75512,0.26702,0.61028,0.81348,0.57684,0.67841,0.81754,0.53526,0.49941,0.51128,0.45134,0.50859,0.5061,0.4832,0.37942,0.50503,0.38066,0.4705,0.46524,0.3281,0.43268,0.39533,0.40064,0.36315,0.34403,0.42779,0.51729,0.39459,0.14598,0.23411,0.1658,0.27258,0.30471,0.33413,0.23605,0.26572,0.30762,0.45263,0.25477,0.24902,0.20583,0.23135,0.2361,0.17738,0.18994,0.22284,0.45526,0.28311,0.39685,0.71594,0.53129,0.41488,0.78862,1,0.61246,0.78492,0.55463,0.49811,0.4939,0.42483,0.55392,0.46022,0.49663,0.48686,0.53966,0.40275,0.37293,0.51794,0.52366,0.3884,0.45207,0.48588,0.44776,0.43156,0.51142,0.47228,0.15024,0.26011,0.20965,0.20081,0.18983,0.29409,0.32188,0.23436,0.22598,0.33252,0.43074,0.2245,0.2019,0.33079,0.39101,0.24146,0.24566,0.22631,0.16638,0.25167,0.47983,0.24473
